"","NA.","corr_H","corr_anti_H","R"
"3024",NA,0.764817779970589,0.821054381439014,0.931506849315068
"3025",NA,0.816864336701384,0.748792308642935,1.09090909090909
"3026",NA,0.629335570974897,0.757336026088435,0.830985915492958
"3027",NA,0.816307680157876,0.735826641269071,1.109375
"3028",NA,0.782010282174324,0.722767078979299,1.08196721311475
"3029",NA,0.6744642027449,0.767493747951093,0.878787878787879
"3030",NA,0.791971027339934,0.815611953529186,0.971014492753623
"3031",NA,0.628130609927338,0.765177288456939,0.82089552238806
"3032",NA,0.755865054800319,0.81400852055419,0.928571428571429
"3033",NA,0.774650021631204,0.809861386250804,0.956521739130435
"3034",NA,0.645012154562307,0.76326438289873,0.845070422535211
"3035",NA,0.633548800839353,0.66631856640001,0.950819672131148
"3036",NA,0.677401548063649,0.710716378296288,0.953125
"3037",NA,0.856640565267159,0.619937251180181,1.38181818181818
"3038",NA,0.797260994924109,0.834057656228299,0.955882352941176
"3039",NA,0.813511208661568,0.705840607515184,1.15254237288136
"3040",NA,0.662169405022025,0.718285456295078,0.921875
"3041",NA,0.70772519350532,0.765735455268051,0.924242424242424
"3042",NA,0.801217467424493,0.709649756861694,1.12903225806452
"3043",NA,0.703381647641876,0.736352662375089,0.955223880597015
"3044",NA,0.744031208528926,0.744031208528926,1
"3045",NA,0.649765549918216,0.737869353296957,0.880597014925373
"3046",NA,0.772006342720533,0.80763740469225,0.955882352941176
"3047",NA,0.706111222890217,0.694535629072345,1.01666666666667
"3048",NA,0.807283100682271,0.751989737621841,1.07352941176471
"3049",NA,0.776065100264274,0.641097256740052,1.21052631578947
"3050",NA,0.711456169693196,0.645783292490747,1.10169491525424
"3051",NA,0.646804395377664,0.75832239458071,0.852941176470588
"3052",NA,0.766879575963443,0.835555358885542,0.917808219178082
"3053",NA,0.716752294554859,0.67195527614518,1.06666666666667
"3054",NA,0.706288195757976,0.761466961051567,0.927536231884058
"3055",NA,0.852717931947378,0.72596256368493,1.17460317460317
"3056",NA,0.684615825531246,0.695839035785857,0.983870967741935
"3057",NA,0.809067557714664,0.66092842742888,1.22413793103448
"3058",NA,0.724498260091577,0.783883363377772,0.924242424242424
"3059",NA,0.816864336701384,0.669374942574745,1.22033898305085
"3060",NA,0.659808847618728,0.798715973433197,0.826086956521739
"3061",NA,0.771482984662418,0.703410956603969,1.09677419354839
"3062",NA,0.776597845001073,0.662392279559739,1.17241379310345
"3063",NA,0.732926265118046,0.699611434885408,1.04761904761905
"3064",NA,0.774650021631204,0.71596441393187,1.08196721311475
"3065",NA,0.7473239325389,0.804810388888046,0.928571428571429
"3066",NA,0.821867161068942,0.787140379615324,1.04411764705882
"3067",NA,0.785624717822742,0.695839035785857,1.12903225806452
"3068",NA,0.704508244153158,0.73915619058692,0.953125
"3069",NA,0.760137646652676,0.771482984662418,0.985294117647059
"3070",NA,0.843100029888205,0.681409613197316,1.23728813559322
"3071",NA,0.77386436307991,0.809581179837444,0.955882352941176
"3072",NA,0.761132470826313,0.737713010185503,1.03174603174603
"3073",NA,0.699611434885408,0.766241095350685,0.91304347826087
"3074",NA,0.755865054800319,0.767493747951093,0.984848484848485
"3075",NA,0.794173660681901,0.692065618594228,1.14754098360656
"3076",NA,0.747681918780907,0.7009517988571,1.06666666666667
"3077",NA,0.660977249256194,0.725991404920737,0.91044776119403
"3078",NA,0.77898083770452,0.767852540023027,1.01449275362319
"3079",NA,0.806625070761033,0.668346487201999,1.20689655172414
"3080",NA,0.710109942260934,0.777739460571499,0.91304347826087
"3081",NA,0.737446970633194,0.703410956603969,1.04838709677419
"3082",NA,0.775564785797452,0.71768681670809,1.08064516129032
"3083",NA,0.751989737621841,0.696696374561412,1.07936507936508
"3084",NA,0.787257323990272,0.799368975128584,0.984848484848485
"3085",NA,0.783303092904207,0.652752577420172,1.2
"3086",NA,0.749008994278102,0.737485778981516,1.015625
"3087",NA,0.761132470826313,0.714293549544693,1.0655737704918
"3088",NA,0.685637701949326,0.61928566627681,1.10714285714286
"3089",NA,0.731075819089533,0.697333858208478,1.04838709677419
"3090",NA,0.676295183105652,0.755196287801311,0.895522388059702
"3091",NA,0.807287428918265,0.716325465096489,1.12698412698413
"3092",NA,0.798715973433197,0.694535629072345,1.15
"3093",NA,0.829671501354206,0.737485778981516,1.125
"3094",NA,0.776597845001073,0.730915618824539,1.0625
"3095",NA,0.677760613173015,0.722944654051216,0.9375
"3096",NA,0.720978975347997,0.697721589046448,1.03333333333333
"3097",NA,0.722944654051216,0.734240664270766,0.984615384615385
"3098",NA,0.721095720682044,0.721095720682044,1
"3099",NA,0.784883928201274,0.632267608828804,1.24137931034483
"3100",NA,0.67318093658182,0.728359701875412,0.924242424242424
"3101",NA,0.799604659473268,0.835407853181026,0.957142857142857
"3102",NA,0.807283100682271,0.630344338888896,1.28070175438596
"3103",NA,0.768593275476896,0.722707109776783,1.06349206349206
"3104",NA,0.598494207960057,0.801554742803648,0.746666666666667
"3105",NA,0.75471908018904,0.742926594561086,1.01587301587302
"3106",NA,0.787312420557959,0.731075819089533,1.07692307692308
"3107",NA,0.805707563452334,0.746464360257309,1.07936507936508
"3108",NA,0.708074505736272,0.79943895808934,0.885714285714286
"3109",NA,0.715228908572144,0.737579811965023,0.96969696969697
"3110",NA,0.729411764705882,0.788235294117647,0.925373134328358
"3111",NA,0.720978975347997,0.744236361649545,0.96875
"3112",NA,0.646804395377664,0.747170594660405,0.865671641791045
"3113",NA,0.718852672958509,0.622290373605873,1.1551724137931
"3114",NA,0.739786254409528,0.70714862553852,1.04615384615385
"3115",NA,0.742476282673596,0.675985869299841,1.0983606557377
"3116",NA,0.829459628647568,0.735999388799955,1.12698412698413
"3117",NA,0.755433612143093,0.743987648322743,1.01538461538462
"3118",NA,0.688292485501698,0.768593275476896,0.895522388059702
"3119",NA,0.729872392397669,0.718813719785583,1.01538461538462
"3120",NA,0.714439348388344,0.760532209574688,0.939393939393939
"3121",NA,0.766511565816994,0.778304051444948,0.984848484848485
"3122",NA,0.732607668498771,0.6744642027449,1.08620689655172
"3123",NA,0.82347345527844,0.739932669960337,1.11290322580645
"3124",NA,0.658029604565003,0.794173660681901,0.828571428571429
"3125",NA,0.70772519350532,0.835347769383329,0.847222222222222
"3126",NA,0.650946194767414,0.729508666549689,0.892307692307692
"3127",NA,0.677586738895197,0.806094568685665,0.840579710144927
"3128",NA,0.686086537914793,0.719828498795848,0.953125
"3129",NA,0.831856444564352,0.700510690159454,1.1875
"3130",NA,0.786276922286082,0.672323745143171,1.16949152542373
"3131",NA,0.723339349297054,0.723339349297054,1
"3132",NA,0.658070405234972,0.70194176558397,0.9375
"3133",NA,0.789584408406816,0.813511208661568,0.970588235294118
"3134",NA,0.699764026926726,0.734178651201811,0.953125
"3135",NA,0.769800358919501,0.769800358919501,1
"3136",NA,0.734240664270766,0.745536674490317,0.984848484848485
"3137",NA,0.745536674490317,0.643872582514364,1.15789473684211
"3138",NA,0.755433612143093,0.686757829220994,1.1
"3139",NA,0.689056623392565,0.745536674490317,0.924242424242424
"3140",NA,0.797675574251599,0.761958757494065,1.046875
"3141",NA,0.716587456910947,0.705730071200175,1.01538461538462
"3142",NA,0.766241095350685,0.688506491474529,1.11290322580645
"3143",NA,0.753694208024688,0.729767407769936,1.0327868852459
"3144",NA,0.626742474286007,0.786276922286082,0.797101449275362
"3145",NA,0.787670261570682,0.716063874155165,1.1
"3146",NA,0.65659442378428,0.826403326487111,0.794520547945205
"3147",NA,0.736375280748816,0.783883363377772,0.939393939393939
"3148",NA,0.852717931947378,0.656823271905413,1.29824561403509
"3149",NA,0.819681122428337,0.784551931467122,1.04477611940298
"3150",NA,0.697291172574538,0.612771030444291,1.13793103448276
"3151",NA,0.714756294613711,0.782828322672159,0.91304347826087
"3152",NA,0.689485428462723,0.78350616870764,0.88
"3153",NA,0.727701535471737,0.809861386250804,0.898550724637681
"3154",NA,0.753694208024688,0.77762100827944,0.969230769230769
"3155",NA,0.707755047173497,0.685637701949326,1.03225806451613
"3156",NA,0.774881604571791,0.717905016000335,1.07936507936508
"3157",NA,0.676295183105652,0.800282633341688,0.845070422535211
"3158",NA,0.693817451607587,0.770908279563985,0.9
"3159",NA,0.7634862868575,0.706509698286044,1.08064516129032
"3160",NA,0.782729508723762,0.7009517988571,1.11666666666667
"3161",NA,0.765657608152064,0.753694208024688,1.01587301587302
"3162",NA,0.831550714410284,0.727606875108999,1.14285714285714
"3163",NA,0.816864336701384,0.669374942574745,1.22033898305085
"3164",NA,0.658029604565003,0.748792308642935,0.878787878787879
"3165",NA,0.670844483185601,0.739065956051933,0.907692307692308
"3166",NA,0.752413598161707,0.71768681670809,1.04838709677419
"3167",NA,0.727951549157279,0.727951549157279,1
"3168",NA,0.760532209574688,0.622253626015654,1.22222222222222
"3169",NA,0.808452083454443,0.820001398932364,0.985915492957746
"3170",NA,0.752090969143208,0.774881604571791,0.970588235294118
"3171",NA,0.829521077198755,0.721322675825004,1.15
"3172",NA,0.723339349297054,0.723339349297054,1
"3173",NA,0.7634862868575,0.729300333714626,1.046875
"3174",NA,0.732868711866805,0.732868711866805,1
"3175",NA,0.699331098887705,0.78091972709127,0.895522388059701
"3176",NA,0.871837148302151,0.722707109776783,1.20634920634921
"3177",NA,0.814303928307894,0.738302228332491,1.10294117647059
"3178",NA,0.73429765383209,0.75760869046168,0.969230769230769
"3179",NA,0.735999388799955,0.817777098666617,0.9
"3180",NA,0.628130609927338,0.83370062772174,0.753424657534247
"3181",NA,0.641403011500982,0.796224428070185,0.805555555555556
"3182",NA,0.710109942260934,0.766467874186405,0.926470588235294
"3183",NA,0.787140379615324,0.740838004343835,1.0625
"3184",NA,0.568741795935532,0.724866994819796,0.784615384615385
"3185",NA,0.737485778981516,0.772055424871275,0.955223880597015
"3186",NA,0.788939559973144,0.696123141152774,1.13333333333333
"3187",NA,0.753558018235888,0.720312811549011,1.04615384615385
"3188",NA,0.714293549544693,0.854810313389551,0.835616438356164
"3189",NA,0.781120952433023,0.701876797838369,1.11290322580645
"3190",NA,0.686757829220994,0.732541684502393,0.9375
"3191",NA,0.761549312964538,0.716752294554859,1.0625
"3192",NA,0.77386436307991,0.75005315190822,1.03174603174603
"3193",NA,0.741730807897312,0.801547808534192,0.925373134328358
"3194",NA,0.706288195757976,0.717323948816694,0.984615384615385
"3195",NA,0.785353452498602,0.773804137020681,1.01492537313433
"3196",NA,0.825637213704964,0.744236361649545,1.109375
"3197",NA,0.655345602380266,0.758821223808729,0.863636363636364
"3198",NA,0.77104697874281,0.7009517988571,1.1
"3199",NA,0.804230763720861,0.745953172146885,1.078125
"3200",NA,0.762254821542761,0.692958928675237,1.1
"3201",NA,0.772006342720533,0.724498260091577,1.0655737704918
"3202",NA,0.6831545307476,0.783947822169377,0.871428571428571
"3203",NA,0.809581179837444,0.797675574251599,1.01492537313433
"3204",NA,0.686757829220994,0.755433612143093,0.909090909090909
"3205",NA,0.738810719437024,0.823592277405207,0.897058823529412
"3206",NA,0.751867067862923,0.763801465765509,0.984375
"3207",NA,0.845368978882065,0.608665664795087,1.38888888888889
"3208",NA,0.729300333714626,0.683719062857462,1.06666666666667
"3209",NA,0.735826641269071,0.804810388888046,0.914285714285714
"3210",NA,0.719327245857866,0.80054161232569,0.898550724637681
"3211",NA,0.83370062772174,0.708074505736272,1.17741935483871
"3212",NA,0.808966696047351,0.687067604862133,1.17741935483871
"3213",NA,0.700352633612116,0.768128694929417,0.911764705882353
"3214",NA,0.724517984865413,0.837723920000633,0.864864864864865
"3215",NA,0.708074505736272,0.730915618824539,0.96875
"3216",NA,0.690525123978996,0.785769968665755,0.878787878787879
"3217",NA,0.683719062857462,0.752090969143208,0.909090909090909
"3218",NA,0.695114380571753,0.831858193143246,0.835616438356164
"3219",NA,0.782010282174324,0.746464360257309,1.04761904761905
"3220",NA,0.643168774498266,0.741279265523426,0.867647058823529
"3221",NA,0.732607668498771,0.790751134252641,0.926470588235294
"3222",NA,0.7009517988571,0.77104697874281,0.909090909090909
"3223",NA,0.739438657011604,0.774650021631204,0.954545454545455
"3224",NA,0.810291567251069,0.752413598161707,1.07692307692308
"3225",NA,0.757121734051868,0.791536358326953,0.956521739130435
"3226",NA,0.666464602953465,0.768128694929417,0.867647058823529
"3227",NA,0.816307680157876,0.724329349999242,1.12698412698413
"3228",NA,0.759364448761858,0.794412038704713,0.955882352941176
"3229",NA,0.662392279559739,0.765177288456939,0.865671641791045
"3230",NA,0.693584974141045,0.830027919873709,0.835616438356164
"3231",NA,0.713197391351891,0.781120952433023,0.91304347826087
"3232",NA,0.712634328838052,0.759364448761858,0.938461538461539
"3233",NA,0.679164358583479,0.784551931467122,0.865671641791045
"3234",NA,0.710109942260934,0.721381528646028,0.984375
"3235",NA,0.598413720363794,0.764639753798181,0.782608695652174
"3236",NA,0.750350058362118,0.739150803759698,1.01515151515152
"3237",NA,0.788450982172444,0.699611434885408,1.12698412698413
"3238",NA,0.6744642027449,0.755865054800319,0.892307692307692
"3239",NA,0.817545585976636,0.727951549157279,1.12307692307692
"3240",NA,0.694117647058824,0.741176470588235,0.936507936507936
"3241",NA,0.731858097521322,0.677241821586895,1.08064516129032
"3242",NA,0.725991404920737,0.693484327088466,1.046875
"3243",NA,0.694353785350019,0.761549312964538,0.911764705882353
"3244",NA,0.75070550606484,0.854649345366126,0.878378378378379
"3245",NA,0.710716378296288,0.799555925583323,0.888888888888889
"3246",NA,0.603306722332404,0.80054161232569,0.753623188405797
"3247",NA,0.653752010335463,0.721381528646028,0.90625
"3248",NA,0.748252301406055,0.760129322063294,0.984375
"3249",NA,0.688292485501698,0.825950982602037,0.833333333333333
"3250",NA,0.650946194767414,0.830517558841184,0.783783783783784
"3251",NA,0.73915619058692,0.658310982241475,1.12280701754386
"3252",NA,0.661839196778698,0.661839196778698,1
"3253",NA,0.720978975347997,0.790751134252641,0.911764705882353
"3254",NA,0.813681508328809,0.695756652049271,1.16949152542373
"3255",NA,0.758821223808729,0.770318515078559,0.985074626865672
"3256",NA,0.717323948816694,0.717323948816694,1
"3257",NA,0.719476934184502,0.697674602845577,1.03125
"3258",NA,0.691392917795171,0.772055424871275,0.895522388059702
"3259",NA,0.706288195757976,0.706288195757976,1
"3260",NA,0.727701535471737,0.762912900091337,0.953846153846154
"3261",NA,0.823529411764706,0.670588235294118,1.2280701754386
"3262",NA,0.776065100264274,0.629849936446367,1.23214285714286
"3263",NA,0.706509698286044,0.7634862868575,0.925373134328358
"3264",NA,0.623184670163616,0.823494028430493,0.756756756756757
"3265",NA,0.609356437300949,0.804810388888046,0.757142857142857
"3266",NA,0.797382962183955,0.761138282084684,1.04761904761905
"3267",NA,0.743542119038599,0.827490422801021,0.898550724637681
"3268",NA,0.843975699226841,0.65519166124189,1.28813559322034
"3269",NA,0.795785093870736,0.654069940167729,1.21666666666667
"3270",NA,0.758313000896314,0.734615719618304,1.03225806451613
"3271",NA,0.579893595855837,0.814081394182232,0.712328767123288
"3272",NA,0.821867161068942,0.787140379615324,1.04411764705882
"3273",NA,0.766879575963443,0.789771503604143,0.971014492753623
"3274",NA,0.789584408406816,0.741730807897312,1.06451612903226
"3275",NA,0.686086537914793,0.742323139383218,0.924242424242424
"3276",NA,0.790751134252641,0.720978975347997,1.09677419354839
"3277",NA,0.597168321052639,0.751989737621841,0.794117647058824
"3278",NA,0.722642135517295,0.769264208776475,0.939393939393939
"3279",NA,0.709227785677553,0.80379149043456,0.882352941176471
"3280",NA,0.799604659473268,0.739932669960337,1.08064516129032
"3281",NA,0.611312049730192,0.860365107027678,0.710526315789474
"3282",NA,0.754133402915505,0.788939559973144,0.955882352941177
"3283",NA,0.733344720422087,0.829521077198755,0.884057971014493
"3284",NA,0.77386436307991,0.714336335150686,1.08333333333333
"3285",NA,0.684216689640539,0.695252442699257,0.984126984126984
"3286",NA,0.75070550606484,0.692958928675237,1.08333333333333
