"","NA.","corr_H","corr_anti_H","R"
"9416",NA,0.668849851104645,0.846420608035082,0.79020979020979
"9417",NA,0.775183834487387,0.751147126441267,1.032
"9418",NA,0.781445129020652,0.81779141409138,0.955555555555556
"9419",NA,0.812240558345027,0.727379604488084,1.11666666666667
"9420",NA,0.780956149370055,0.837638450534011,0.932330827067669
"9421",NA,0.841497482801086,0.780958095549209,1.07751937984496
"9422",NA,0.811660239247534,0.799173158643725,1.015625
"9423",NA,0.80290638691073,0.765270150024289,1.04918032786885
"9424",NA,0.744680949724418,0.798730373494739,0.932330827067669
"9425",NA,0.790370553172211,0.778116746146285,1.01574803149606
"9426",NA,0.720217538549925,0.852257420617411,0.845070422535211
"9427",NA,0.806233996475958,0.775461706534128,1.03968253968254
"9428",NA,0.734749903442799,0.777970485998258,0.944444444444444
"9429",NA,0.74358609455297,0.755389048434763,0.984375
"9430",NA,0.663610996343709,0.852344398973571,0.778571428571429
"9431",NA,0.804756886452296,0.767614260923728,1.04838709677419
"9432",NA,0.810218798997149,0.70742984688557,1.14529914529915
"9433",NA,0.73904112977147,0.751156558128379,0.983870967741935
"9434",NA,0.755540228488034,0.773968038938962,0.976190476190476
"9435",NA,0.741196041949258,0.764540799176007,0.969465648854962
"9436",NA,0.76022133494504,0.797006238248833,0.953846153846154
"9437",NA,0.780471971570858,0.719970268348311,1.08403361344538
"9438",NA,0.80363900474651,0.730580913405918,1.1
"9439",NA,0.775183834487387,0.745137949429736,1.04032258064516
"9440",NA,0.802677181337209,0.778536514229323,1.03100775193798
"9441",NA,0.756364765568075,0.792963060676208,0.953846153846154
"9442",NA,0.683788058547685,0.839739721023473,0.814285714285714
"9443",NA,0.77522715060817,0.818989973626373,0.946564885496183
"9444",NA,0.830086560873854,0.793465094952948,1.04615384615385
"9445",NA,0.755303930516303,0.785276308711394,0.961832061068702
"9446",NA,0.758768218608637,0.746530021534304,1.01639344262295
"9447",NA,0.688862622099785,0.773459786217302,0.890625
"9448",NA,0.747005669891918,0.814358640128074,0.917293233082707
"9449",NA,0.741828883293144,0.747959700510443,0.991803278688524
"9450",NA,0.726694122625927,0.849862617986254,0.855072463768116
"9451",NA,0.753473737072002,0.790836071141689,0.952755905511811
"9452",NA,0.731041702422657,0.785869830104357,0.930232558139535
"9453",NA,0.797010293214214,0.790831918848212,1.0078125
"9454",NA,0.666609559833955,0.804735865024774,0.828358208955224
"9455",NA,0.798397343882831,0.768606398215561,1.03875968992248
"9456",NA,0.811733699912926,0.702694844700742,1.1551724137931
"9457",NA,0.74370830057201,0.816265207944889,0.911111111111111
"9458",NA,0.851807827060794,0.766627044354715,1.11111111111111
"9459",NA,0.805162492378918,0.701467322905876,1.14782608695652
"9460",NA,0.745581444249612,0.794472030757783,0.938461538461538
"9461",NA,0.765424850095872,0.681706507116636,1.12280701754386
"9462",NA,0.755331822477834,0.694905276679608,1.08695652173913
"9463",NA,0.811293545629992,0.733743427297713,1.10569105691057
"9464",NA,0.804841401700287,0.691567426646173,1.16379310344828
"9465",NA,0.738580524472896,0.817281727900335,0.903703703703704
"9466",NA,0.811262208230274,0.744165333865364,1.09016393442623
"9467",NA,0.77785761896749,0.783841139113393,0.99236641221374
"9468",NA,0.821903527581658,0.773198133354597,1.06299212598425
"9469",NA,0.757975105017357,0.782624701928491,0.968503937007874
"9470",NA,0.757705514734335,0.838444626960125,0.903703703703704
"9471",NA,0.786185573688012,0.798566448864201,0.984496124031008
"9472",NA,0.756271290281839,0.792572312215367,0.954198473282443
"9473",NA,0.772977042323901,0.785246519186185,0.984375
"9474",NA,0.729352515663575,0.759491049368681,0.96031746031746
"9475",NA,0.752649120071471,0.832197401054634,0.904411764705882
"9476",NA,0.811227789175148,0.738580524472896,1.0983606557377
"9477",NA,0.81490689316527,0.839980951416509,0.970149253731343
"9478",NA,0.715092064372086,0.775183834487387,0.922480620155039
"9479",NA,0.83131021732698,0.752998385259946,1.104
"9480",NA,0.790787860421174,0.730879689177146,1.08196721311475
"9481",NA,0.700432658610439,0.842998597973626,0.830882352941176
"9482",NA,0.77471256233334,0.83094169992205,0.932330827067669
"9483",NA,0.747452637970721,0.772577096389905,0.967479674796748
"9484",NA,0.762321460604093,0.828873334148895,0.91970802919708
"9485",NA,0.718224059889036,0.79802673321004,0.9
"9486",NA,0.824486612320552,0.755254912049361,1.09166666666667
"9487",NA,0.775461706534128,0.781616164522494,0.992125984251969
"9488",NA,0.754741857296027,0.804233126626914,0.938461538461538
"9489",NA,0.744636473725075,0.775154361992496,0.960629921259842
"9490",NA,0.786253245906247,0.773968038938962,1.01587301587302
"9491",NA,0.768078532642654,0.737599225791755,1.04132231404959
"9492",NA,0.751156558128379,0.848079984983654,0.885714285714286
"9493",NA,0.697492837238638,0.721544314384797,0.966666666666667
"9494",NA,0.815016699617223,0.821191068553717,0.992481203007519
"9495",NA,0.76391621567478,0.801180421317453,0.953488372093023
"9496",NA,0.826078302517468,0.752649120071471,1.09756097560976
"9497",NA,0.739437881208332,0.745353384257999,0.992063492063492
"9498",NA,0.704342687302508,0.775970757197678,0.907692307692308
"9499",NA,0.8346059435992,0.749317744983224,1.11382113821138
"9500",NA,0.740924272379293,0.802667961744235,0.923076923076923
"9501",NA,0.736168611737049,0.840459165066464,0.875912408759124
"9502",NA,0.841763022357992,0.785645487534126,1.07142857142857
"9503",NA,0.812240558345027,0.703133617671815,1.1551724137931
"9504",NA,0.754382827819337,0.814254480820872,0.926470588235294
"9505",NA,0.659186386576296,0.891122337408696,0.73972602739726
"9506",NA,0.803710388107838,0.748068899700372,1.07438016528926
"9507",NA,0.709195114375882,0.878917022089768,0.806896551724138
"9508",NA,0.813257130155068,0.722220884242187,1.12605042016807
"9509",NA,0.737585684485889,0.805197705563762,0.916030534351145
"9510",NA,0.78193307482469,0.715256611079949,1.09322033898305
"9511",NA,0.830390860153246,0.774198997436109,1.07258064516129
"9512",NA,0.809217435707754,0.742289677867263,1.09016393442623
"9513",NA,0.742325513567494,0.748360680344465,0.991935483870968
"9514",NA,0.771296410879846,0.814489009889117,0.946969696969697
"9515",NA,0.796014359093606,0.789795496913187,1.00787401574803
"9516",NA,0.84241623024491,0.701031688105904,1.20168067226891
"9517",NA,0.814277528461253,0.796047434540478,1.02290076335878
"9518",NA,0.778381959785127,0.828198405211375,0.93984962406015
"9519",NA,0.668436777095058,0.808200830487661,0.827067669172932
"9520",NA,0.749827334305057,0.767680366074225,0.976744186046512
"9521",NA,0.85886338035989,0.840459165066464,1.02189781021898
"9522",NA,0.804653700863732,0.816845423604092,0.985074626865672
"9523",NA,0.815545416312219,0.772296795750207,1.056
"9524",NA,0.743695087161934,0.792461978123373,0.938461538461538
"9525",NA,0.788980797911633,0.734359050363904,1.07438016528926
"9526",NA,0.795989648245486,0.716390683420938,1.11111111111111
"9527",NA,0.730655824787221,0.760357281079384,0.9609375
"9528",NA,0.804233126626914,0.785673900627831,1.02362204724409
"9529",NA,0.839546394356537,0.802233221274025,1.04651162790698
"9530",NA,0.750020811432418,0.81200600245989,0.923664122137405
"9531",NA,0.766118421384206,0.821723790678221,0.932330827067669
"9532",NA,0.731161204158544,0.803673059116416,0.909774436090225
"9533",NA,0.830390860153246,0.780442537738013,1.064
"9534",NA,0.812912069378156,0.769803096002042,1.056
"9535",NA,0.762171873968752,0.780611516080899,0.976377952755906
"9536",NA,0.797752734972299,0.731773185463312,1.09016393442623
"9537",NA,0.799564852336876,0.781113355744487,1.02362204724409
"9538",NA,0.790831918848212,0.759940047018204,1.04065040650407
"9539",NA,0.73238261743202,0.769622411538733,0.951612903225806
"9540",NA,0.798592911704999,0.668451844612332,1.19469026548673
"9541",NA,0.716280698951703,0.871474850391239,0.821917808219178
"9542",NA,0.724005937654356,0.77785761896749,0.930769230769231
"9543",NA,0.775154361992496,0.78125793964598,0.9921875
"9544",NA,0.768850218098834,0.787012034274397,0.976923076923077
"9545",NA,0.844101999752158,0.769622411538733,1.09677419354839
"9546",NA,0.815301777329617,0.760542702732852,1.072
"9547",NA,0.761423823335634,0.786185573688012,0.968503937007874
"9548",NA,0.78886173114113,0.782746523922982,1.0078125
"9549",NA,0.841760787487051,0.725866186311298,1.15966386554622
"9550",NA,0.819812524138789,0.770126916615226,1.06451612903226
"9551",NA,0.788779723999117,0.719918002062686,1.09565217391304
"9552",NA,0.773472064495885,0.767333397317346,1.008
"9553",NA,0.790315270248101,0.777869360480415,1.016
"9554",NA,0.778054895553952,0.778054895553952,1
"9555",NA,0.808331491776861,0.764125863320314,1.05785123966942
"9556",NA,0.795657289814809,0.789629583073788,1.00763358778626
"9557",NA,0.787730814327657,0.800234478047143,0.984375
"9558",NA,0.829292459063799,0.773174924239933,1.07258064516129
"9559",NA,0.812240558345027,0.703133617671815,1.1551724137931
"9560",NA,0.824697370441057,0.726226042627199,1.13559322033898
"9561",NA,0.783968659253352,0.736812649674203,1.064
"9562",NA,0.832197401054634,0.728172725922805,1.14285714285714
"9563",NA,0.815545416312219,0.729048175188196,1.11864406779661
"9564",NA,0.78865593340252,0.734473464695477,1.07377049180328
"9565",NA,0.772798450103691,0.803710388107838,0.961538461538462
"9566",NA,0.810304067567117,0.779610731674424,1.03937007874016
"9567",NA,0.713033240419076,0.791587749956771,0.900763358778626
"9568",NA,0.774904156824022,0.774904156824022,1
"9569",NA,0.804756886452296,0.779995136099917,1.03174603174603
"9570",NA,0.781753190370612,0.732893615972449,1.06666666666667
"9571",NA,0.83303071864626,0.747903491923284,1.11382113821138
"9572",NA,0.754869957132746,0.766757672993104,0.984496124031008
"9573",NA,0.743225730796368,0.785869830104357,0.945736434108527
"9574",NA,0.826430924408435,0.747433850751747,1.10569105691057
"9575",NA,0.760704360945741,0.847998304005088,0.897058823529412
"9576",NA,0.809720893650181,0.740674925974584,1.09322033898305
"9577",NA,0.762171873968752,0.768318421339468,0.992
"9578",NA,0.75846491127527,0.807795962415125,0.938931297709924
"9579",NA,0.742325513567494,0.760431013898408,0.976190476190476
"9580",NA,0.742369039963305,0.84753798729144,0.875912408759124
"9581",NA,0.770291363164987,0.800617794785656,0.962121212121212
"9582",NA,0.809785472910753,0.742303350168191,1.09090909090909
"9583",NA,0.784797043296771,0.826732763167591,0.949275362318841
"9584",NA,0.825395296276785,0.697944551998752,1.18260869565217
"9585",NA,0.766842303892759,0.815920211341896,0.93984962406015
"9586",NA,0.833327532176119,0.777357772552349,1.072
"9587",NA,0.740892206258432,0.722673545448798,1.02521008403361
"9588",NA,0.851096623893251,0.75925166448031,1.12096774193548
"9589",NA,0.77100641568297,0.777125514220136,0.992125984251969
"9590",NA,0.735228421555545,0.833258877762951,0.882352941176471
"9591",NA,0.723581427145291,0.820869686257263,0.881481481481482
"9592",NA,0.832046676075008,0.763230785572564,1.09016393442623
"9593",NA,0.813758739842912,0.700071857070741,1.16239316239316
"9594",NA,0.774174394012833,0.755886809902294,1.0241935483871
"9595",NA,0.729567248858547,0.803137055466131,0.908396946564885
"9596",NA,0.754458361110989,0.797048752464029,0.946564885496183
"9597",NA,0.779113465474549,0.731534017201294,1.0650406504065
"9598",NA,0.738059863695578,0.836467845521655,0.882352941176471
"9599",NA,0.733799385705343,0.78929681823768,0.9296875
"9600",NA,0.762321460604093,0.798622482537622,0.954545454545454
"9601",NA,0.817137761628485,0.773804698511823,1.056
"9602",NA,0.81983973643351,0.759110867068065,1.08
"9603",NA,0.740882672597722,0.765374661774506,0.968
"9604",NA,0.792376011276107,0.705709885042782,1.12280701754386
"9605",NA,0.769810081416556,0.745564094600286,1.03252032520325
"9606",NA,0.839092493150897,0.69031722840783,1.21551724137931
"9607",NA,0.829775961542517,0.697492837238638,1.18965517241379
"9608",NA,0.781013406946154,0.737623773226923,1.05882352941176
"9609",NA,0.768114824564095,0.774309298955741,0.992
"9610",NA,0.712085392710497,0.779610731674424,0.913385826771653
"9611",NA,0.799568672606432,0.811775827913401,0.984962406015038
"9612",NA,0.788864969160927,0.776912469628186,1.01538461538462
"9613",NA,0.767109959076214,0.815815353303275,0.940298507462687
"9614",NA,0.787908768846873,0.734187716425496,1.07317073170732
"9615",NA,0.82956135578434,0.774663913122141,1.07086614173228
"9616",NA,0.731773185463312,0.767762030650032,0.953125
"9617",NA,0.785869830104357,0.761501773356935,1.032
"9618",NA,0.853420591825171,0.725407503051395,1.17647058823529
"9619",NA,0.773968038938962,0.829251470291745,0.933333333333333
"9620",NA,0.69964626266867,0.778054895553952,0.89922480620155
"9621",NA,0.754469079298644,0.791880769181222,0.952755905511811
"9622",NA,0.813322560013723,0.794976938359278,1.02307692307692
"9623",NA,0.8395981229004,0.660960224410953,1.27027027027027
"9624",NA,0.778306072895776,0.79654762147927,0.977099236641221
"9625",NA,0.752566299546481,0.764704465668198,0.984126984126984
"9626",NA,0.734291824459971,0.752649120071471,0.975609756097561
"9627",NA,0.745284112853444,0.826023225079234,0.902255639097744
"9628",NA,0.753473737072002,0.878014850637623,0.858156028368794
"9629",NA,0.792376011276107,0.718090760218972,1.10344827586207
"9630",NA,0.763271986485288,0.745098843949924,1.02439024390244
"9631",NA,0.786165266279396,0.854798741906963,0.91970802919708
"9632",NA,0.818204521562637,0.768616368740659,1.06451612903226
"9633",NA,0.782119945538074,0.763644671234025,1.0241935483871
"9634",NA,0.729521736897884,0.760433674902032,0.959349593495935
"9635",NA,0.740410922997138,0.77100641568297,0.96031746031746
"9636",NA,0.757804090876655,0.776138060817219,0.976377952755905
"9637",NA,0.72515066748185,0.760813815062925,0.953125
"9638",NA,0.764104183747157,0.752071046995234,1.016
"9639",NA,0.75816079051672,0.830944226406325,0.912408759124088
"9640",NA,0.803133094085892,0.790964410842166,1.01538461538462
"9641",NA,0.784609015463408,0.790836071141689,0.992125984251968
"9642",NA,0.73771615944971,0.818989973626373,0.900763358778626
"9643",NA,0.781998755709594,0.781998755709594,1
"9644",NA,0.727606875108999,0.858202980897794,0.847826086956522
"9645",NA,0.818542912452691,0.781616164522494,1.04724409448819
"9646",NA,0.713215780311035,0.822941284974272,0.866666666666667
"9647",NA,0.80111896403335,0.71008271812047,1.12820512820513
"9648",NA,0.790319223871246,0.771796117061764,1.024
"9649",NA,0.758285695050389,0.837783388886316,0.905109489051095
"9650",NA,0.821191068553717,0.784144854934752,1.04724409448819
"9651",NA,0.705339878561797,0.808708653868267,0.87218045112782
"9652",NA,0.683133494719759,0.849461649955875,0.804195804195804
"9653",NA,0.767893936362969,0.71347625583331,1.07627118644068
"9654",NA,0.794969720377007,0.76391621567478,1.04065040650406
"9655",NA,0.686311270289216,0.770595110500173,0.890625
"9656",NA,0.792079572153929,0.779986754258449,1.01550387596899
"9657",NA,0.779925859404163,0.811122893780329,0.961538461538462
"9658",NA,0.807022715892301,0.775742765663917,1.04032258064516
"9659",NA,0.726020438670565,0.816772993504386,0.888888888888889
"9660",NA,0.755331822477834,0.743246513318189,1.01626016260163
"9661",NA,0.815252471564908,0.742785585203583,1.09756097560976
"9662",NA,0.728746432385343,0.825912623370055,0.882352941176471
"9663",NA,0.779113465474549,0.761271172372078,1.0234375
"9664",NA,0.789629583073788,0.729352515663575,1.08264462809917
"9665",NA,0.762661859152097,0.762661859152097,1
"9666",NA,0.822752339614881,0.768702915844561,1.0703125
"9667",NA,0.752094733899288,0.793877774671471,0.947368421052632
"9668",NA,0.786185573688012,0.792376011276107,0.9921875
"9669",NA,0.784896433139246,0.784896433139246,1
"9670",NA,0.785869830104357,0.852881986159767,0.921428571428571
"9671",NA,0.819812524138789,0.76391621567478,1.07317073170732
"9672",NA,0.757605002169183,0.757605002169183,1
"9673",NA,0.760902306793915,0.742785585203583,1.02439024390244
"9674",NA,0.752649120071471,0.819959203980301,0.917910447761194
"9675",NA,0.691478792817377,0.808678588210153,0.855072463768116
"9676",NA,0.721769072571917,0.782421935813255,0.922480620155039
"9677",NA,0.782519567459441,0.795039880538792,0.984251968503937
