"","NA.","corr_H","corr_anti_H","R"
"8336",NA,0.779779433073908,0.829832842629328,0.93968253968254
"8337",NA,0.751042138574821,0.834202513780337,0.900311526479751
"8338",NA,0.823254441677116,0.820640935513062,1.0031847133758
"8339",NA,0.84484948028385,0.800383718163648,1.05555555555556
"8340",NA,0.79886092956168,0.778111295027611,1.02666666666667
"8341",NA,0.770447732562513,0.822681477143022,0.936507936507937
"8342",NA,0.843254856740215,0.769699915965368,1.09556313993174
"8343",NA,0.859302676083885,0.763247694165142,1.12585034013605
"8344",NA,0.820651893227206,0.820651893227206,1
"8345",NA,0.817091406764595,0.783476886866051,1.04290429042904
"8346",NA,0.786429709345035,0.802158303531936,0.980392156862745
"8347",NA,0.819274833886572,0.835131766155344,0.981012658227848
"8348",NA,0.787585910936753,0.779813681552509,1.00996677740864
"8349",NA,0.800027333255741,0.800027333255741,1
"8350",NA,0.797467834596956,0.794835927552081,1.00331125827815
"8351",NA,0.787868530683158,0.827393707807731,0.952229299363057
"8352",NA,0.839875105502941,0.792484033719076,1.05980066445183
"8353",NA,0.840694460046956,0.790933728766918,1.06291390728477
"8354",NA,0.775317753846235,0.869932801773233,0.891238670694864
"8355",NA,0.793549272524864,0.788379570423724,1.00655737704918
"8356",NA,0.835651392450776,0.749204696680006,1.11538461538462
"8357",NA,0.795700913210369,0.770197678812601,1.03311258278146
"8358",NA,0.769288962828988,0.774504481221049,0.993265993265993
"8359",NA,0.804867645976145,0.817891394292911,0.984076433121019
"8360",NA,0.776337617555671,0.771162033438633,1.00671140939597
"8361",NA,0.76149179357433,0.830952193663881,0.91640866873065
"8362",NA,0.787397137264526,0.771701513265897,1.02033898305085
"8363",NA,0.845439715760723,0.81383449274163,1.03883495145631
"8364",NA,0.783991473962598,0.812833969660218,0.964516129032258
"8365",NA,0.776852048050243,0.829342051296881,0.936708860759494
"8366",NA,0.801411520566606,0.817176993102342,0.980707395498392
"8367",NA,0.784083120637055,0.818173691099535,0.958333333333333
"8368",NA,0.803940912627968,0.777923407364926,1.03344481605351
"8369",NA,0.80539159516712,0.802750966986244,1.00328947368421
"8370",NA,0.808983685884692,0.75662228226756,1.06920415224913
"8371",NA,0.834289920640677,0.774137355829593,1.0777027027027
"8372",NA,0.762461875819458,0.824703661600638,0.924528301886792
"8373",NA,0.784541836595464,0.826524008453415,0.949206349206349
"8374",NA,0.81601118170413,0.787424802727234,1.03630363036304
"8375",NA,0.760464648638186,0.801850479856591,0.948387096774194
"8376",NA,0.781966239492789,0.776753131229504,1.00671140939597
"8377",NA,0.772986806293674,0.809423894805834,0.954983922829582
"8378",NA,0.785622912945223,0.821922321464144,0.955835962145111
"8379",NA,0.798697560054845,0.796078879530075,1.00328947368421
"8380",NA,0.828960742749158,0.79728071436384,1.03973509933775
"8381",NA,0.831577902252089,0.779277405255102,1.06711409395973
"8382",NA,0.797766061465866,0.826920302914785,0.96474358974359
"8383",NA,0.751730212068194,0.822204919449587,0.914285714285714
"8384",NA,0.791205350549754,0.817231842344154,0.968152866242038
"8385",NA,0.75486225246461,0.79622456766815,0.948051948051948
"8386",NA,0.764123681707167,0.823902064969973,0.927444794952681
"8387",NA,0.804456782420707,0.753217496916204,1.06802721088435
"8388",NA,0.760586901699141,0.823100893619618,0.924050632911392
"8389",NA,0.790750190096421,0.764738670685354,1.03401360544218
"8390",NA,0.802280828669143,0.797088072496527,1.00651465798046
"8391",NA,0.851114014156978,0.793676872097304,1.07236842105263
"8392",NA,0.784872511956854,0.800569962195991,0.980392156862745
"8393",NA,0.828719602178671,0.797545197081041,1.03908794788274
"8394",NA,0.851812916513191,0.820166616209296,1.03858520900322
"8395",NA,0.765668404075856,0.778734417797287,0.983221476510067
"8396",NA,0.812775646122422,0.807565545826766,1.00645161290323
"8397",NA,0.805708698596259,0.831868071927306,0.968553459119497
"8398",NA,0.816697850878151,0.800941622243846,1.01967213114754
"8399",NA,0.777295172998481,0.847958370543798,0.916666666666667
"8400",NA,0.84047338584623,0.819262701029921,1.02588996763754
"8401",NA,0.834240747480045,0.831600745114601,1.0031746031746
"8402",NA,0.784104357985243,0.830531589708054,0.944099378881988
"8403",NA,0.770431151538961,0.833323490440101,0.924528301886792
"8404",NA,0.821634141928904,0.805983967796925,1.01941747572816
"8405",NA,0.791804580681525,0.758055532980345,1.04452054794521
"8406",NA,0.808346049998226,0.80047254951123,1.00983606557377
"8407",NA,0.745160510770369,0.812666341014374,0.916932907348243
"8408",NA,0.847958370543798,0.811318194038819,1.04516129032258
"8409",NA,0.817656979630133,0.828173468114122,0.987301587301587
"8410",NA,0.865897417763691,0.794835927552081,1.08940397350993
"8411",NA,0.801913315672914,0.801913315672914,1
"8412",NA,0.808891578055987,0.806315490227783,1.00319488817891
"8413",NA,0.838099260464309,0.803944745147582,1.04248366013072
"8414",NA,0.827310177150688,0.814219826246405,1.01607717041801
"8415",NA,0.821276236971171,0.789789608077708,1.03986710963455
"8416",NA,0.829539286989238,0.816371996719567,1.01612903225806
"8417",NA,0.77560629732718,0.817110313237664,0.949206349206349
"8418",NA,0.776099716592074,0.847617437916258,0.915625
"8419",NA,0.76875316963325,0.778969158598476,0.986885245901639
"8420",NA,0.812423159902864,0.796749401190911,1.01967213114754
"8421",NA,0.83208154798775,0.782676706075977,1.06312292358804
"8422",NA,0.8083119097068,0.826564114119534,0.977917981072555
"8423",NA,0.81330776143673,0.821078217756189,0.990536277602524
"8424",NA,0.804497835110412,0.809738863352174,0.993527508090615
"8425",NA,0.785712713815717,0.806457603949465,0.97427652733119
"8426",NA,0.779821530124324,0.863560754835661,0.903030303030303
"8427",NA,0.788602701370314,0.822437140703034,0.958860759493671
"8428",NA,0.794856140160767,0.758490172963869,1.04794520547945
"8429",NA,0.769892074282375,0.837977767926395,0.91875
"8430",NA,0.831878569786807,0.760800337558188,1.09342560553633
"8431",NA,0.793275264799552,0.801129475342122,0.990196078431373
"8432",NA,0.769514283684159,0.838032678806721,0.918238993710692
"8433",NA,0.853093351746744,0.805990037846617,1.05844155844156
"8434",NA,0.771985974117821,0.826755249308613,0.933753943217665
"8435",NA,0.795986091036313,0.806459592234159,0.987012987012987
"8436",NA,0.765184414803029,0.816711984823435,0.936908517350158
"8437",NA,0.821919382049259,0.829747185687823,0.990566037735849
"8438",NA,0.769533317471524,0.845439665113273,0.910216718266254
"8439",NA,0.785879052461545,0.806835827193853,0.974025974025974
"8440",NA,0.880676944008055,0.763772924891942,1.1530612244898
"8441",NA,0.849046575165386,0.73374395384663,1.15714285714286
"8442",NA,0.796379937038798,0.832935081689759,0.956112852664577
"8443",NA,0.82348090328604,0.810451142158096,1.01607717041801
"8444",NA,0.777236747038047,0.782506148712881,0.993265993265993
"8445",NA,0.814979891593935,0.820220919835697,0.993610223642173
"8446",NA,0.843524186922156,0.78659924179244,1.07236842105263
"8447",NA,0.759798592382092,0.806635491912495,0.941935483870968
"8448",NA,0.855158146297371,0.805009983397216,1.06229508196721
"8449",NA,0.77118381795048,0.768578467214161,1.00338983050847
"8450",NA,0.799441029599381,0.804700510057272,0.993464052287582
"8451",NA,0.813642618521649,0.789944289826843,1.03
"8452",NA,0.830617183865507,0.783153344787478,1.06060606060606
"8453",NA,0.823671105599071,0.797605564282645,1.03267973856209
"8454",NA,0.82682859484249,0.811129317725227,1.01935483870968
"8455",NA,0.840462141573342,0.785819092121205,1.06953642384106
"8456",NA,0.733187594570849,0.808586318835227,0.906752411575563
"8457",NA,0.812698451674122,0.828581809035832,0.980830670926518
"8458",NA,0.808090627427013,0.797561759317215,1.01320132013201
"8459",NA,0.854809304023514,0.733431547863076,1.16549295774648
"8460",NA,0.842507942824267,0.792484033719076,1.06312292358804
"8461",NA,0.802532789484716,0.805146902805513,0.996753246753247
"8462",NA,0.787580402049333,0.784963855863123,1.00333333333333
"8463",NA,0.777933380015561,0.772747157482124,1.00671140939597
"8464",NA,0.817046564972188,0.830224735374965,0.984126984126984
"8465",NA,0.800584984595947,0.840217904625449,0.952830188679245
"8466",NA,0.823762326216128,0.836714564049715,0.984520123839009
"8467",NA,0.826443933926187,0.80029064487789,1.03267973856209
"8468",NA,0.779149471990944,0.82029267843271,0.949843260188088
"8469",NA,0.822901106288418,0.825538609834215,0.996805111821086
"8470",NA,0.771162033438633,0.809978914316417,0.952076677316294
"8471",NA,0.785830536949235,0.793715124276485,0.990066225165563
"8472",NA,0.79216836854207,0.78693953442628,1.00664451827243
"8473",NA,0.824499983005205,0.827117443268713,0.996835443037975
"8474",NA,0.822626620521399,0.780974639735506,1.05333333333333
"8475",NA,0.850306259623857,0.808185825710601,1.05211726384365
"8476",NA,0.782961625955394,0.811670218907092,0.964630225080386
"8477",NA,0.78509649969977,0.769498555997125,1.02027027027027
"8478",NA,0.759062615199968,0.840767271697187,0.90282131661442
"8479",NA,0.831288036013484,0.747636409747976,1.11188811188811
"8480",NA,0.780255841019256,0.840075455497399,0.928792569659443
"8481",NA,0.834572526158118,0.808078160248336,1.0327868852459
"8482",NA,0.809247781167308,0.767480153752221,1.05442176870748
"8483",NA,0.803513313755375,0.790297634252819,1.01672240802676
"8484",NA,0.815470923086073,0.781163084897986,1.04391891891892
"8485",NA,0.818788385261782,0.800476823930049,1.02287581699346
"8486",NA,0.791984335929866,0.805053384377553,0.983766233766234
"8487",NA,0.811742444716791,0.822050285284623,0.987460815047022
"8488",NA,0.778128716204942,0.87539480573056,0.888888888888889
"8489",NA,0.834969824059239,0.816647602214679,1.0224358974359
"8490",NA,0.766370791983411,0.826121735087202,0.927672955974843
"8491",NA,0.82452864992878,0.798435971133566,1.03267973856209
"8492",NA,0.803478744775671,0.824280783475365,0.974763406940063
"8493",NA,0.819262701029921,0.800703351815651,1.02317880794702
"8494",NA,0.789107631915305,0.786477273142254,1.00334448160535
"8495",NA,0.853424158777439,0.795115675879601,1.07333333333333
"8496",NA,0.806028243092275,0.819198639221234,0.983922829581994
"8497",NA,0.799176292081793,0.804399666539844,0.993506493506494
"8498",NA,0.806170473403447,0.79051667780338,1.01980198019802
"8499",NA,0.777398421613074,0.856188802181966,0.907975460122699
"8500",NA,0.79161665515985,0.768103289165003,1.03061224489796
"8501",NA,0.796450358262159,0.814789675722143,0.977491961414791
"8502",NA,0.820263602742622,0.788613560193068,1.04013377926421
"8503",NA,0.767604742303826,0.785819092121205,0.97682119205298
"8504",NA,0.837684854045756,0.787947315836789,1.06312292358804
"8505",NA,0.818594736071499,0.75521965973048,1.08391608391608
"8506",NA,0.805467778414644,0.789978013445132,1.01960784313725
"8507",NA,0.815637237244525,0.799748200155346,1.01986754966887
"8508",NA,0.782985476906225,0.840596448451165,0.931464174454829
"8509",NA,0.806728352730383,0.830149498454814,0.971786833855799
"8510",NA,0.848947474310054,0.812264558753447,1.04516129032258
"8511",NA,0.800849572180253,0.808701038574177,0.990291262135922
"8512",NA,0.804819380817678,0.802180628749423,1.00328947368421
"8513",NA,0.805933186986857,0.811200724156706,0.993506493506494
"8514",NA,0.767210210262819,0.774985989420888,0.989966555183947
"8515",NA,0.848326021316461,0.790003607350955,1.0738255033557
"8516",NA,0.877667335584945,0.770251333319325,1.13945578231293
"8517",NA,0.806821245626394,0.856271580035754,0.942249240121581
"8518",NA,0.810590971131965,0.784358253619604,1.03344481605351
"8519",NA,0.770791166115404,0.846821587262842,0.910216718266254
"8520",NA,0.805532922524439,0.810780694006683,0.993527508090615
"8521",NA,0.787725431309616,0.782508706598957,1.00666666666667
"8522",NA,0.811346367752186,0.829846122065754,0.977707006369427
"8523",NA,0.773543393816474,0.822863274630276,0.94006309148265
"8524",NA,0.888164896327159,0.766107147416702,1.15932203389831
"8525",NA,0.83351812398017,0.799443483691672,1.04262295081967
"8526",NA,0.810576771783168,0.823778347870842,0.983974358974359
"8527",NA,0.742182466770086,0.838535979999887,0.885093167701863
"8528",NA,0.801137968681629,0.795918828820511,1.00655737704918
"8529",NA,0.851494366481352,0.795962125189089,1.06976744186047
"8530",NA,0.821625037045004,0.789922463268348,1.04013377926421
"8531",NA,0.756075371939105,0.800397031673466,0.944625407166124
"8532",NA,0.784120094496311,0.804960495678938,0.97411003236246
"8533",NA,0.797753457194804,0.816244431368193,0.977346278317152
"8534",NA,0.804403933991317,0.801783725737273,1.00326797385621
"8535",NA,0.809376544078627,0.796151437149238,1.01661129568106
"8536",NA,0.800753894215428,0.813881007235353,0.983870967741936
"8537",NA,0.817420122923163,0.747132405346967,1.09407665505226
"8538",NA,0.8273294514262,0.81428009099361,1.01602564102564
"8539",NA,0.849502538910425,0.80014306417251,1.06168831168831
"8540",NA,0.754092086244928,0.835261720528236,0.90282131661442
"8541",NA,0.7638605688104,0.800234881610895,0.954545454545454
"8542",NA,0.76603393373271,0.812304439797102,0.943037974683544
"8543",NA,0.834386487439278,0.77441495865458,1.07744107744108
"8544",NA,0.813795957939114,0.824364736613648,0.987179487179487
"8545",NA,0.78639146271655,0.838643387149544,0.937694704049844
"8546",NA,0.801232760488855,0.7985971264083,1.003300330033
"8547",NA,0.799083639331834,0.806917792658617,0.990291262135922
"8548",NA,0.77956783784786,0.784817452917543,0.993311036789298
"8549",NA,0.818844050647553,0.805721549835894,1.01628664495114
"8550",NA,0.856038044377898,0.809060346820574,1.05806451612903
"8551",NA,0.786720704902067,0.834240747480045,0.943037974683544
"8552",NA,0.811643826482902,0.798678270149309,1.01623376623377
"8553",NA,0.802280828669143,0.823051853359606,0.974763406940063
"8554",NA,0.822649383204993,0.801690163250726,1.02614379084967
"8555",NA,0.800753894215428,0.816506429839338,0.980707395498392
"8556",NA,0.792998105786329,0.866278458796287,0.915407854984894
"8557",NA,0.802077893912935,0.791661297888092,1.01315789473684
"8558",NA,0.797661265301074,0.816028465488927,0.977491961414791
"8559",NA,0.849540425541927,0.737484479841612,1.15194346289753
"8560",NA,0.84637843247957,0.764894794570046,1.10652920962199
"8561",NA,0.791532560777472,0.788937372053611,1.00328947368421
"8562",NA,0.840538502325962,0.816599114601489,1.02931596091205
"8563",NA,0.775678783369232,0.796502374869077,0.973856209150327
"8564",NA,0.814645035572794,0.825156584418894,0.987261146496815
"8565",NA,0.828577671583391,0.857329578168303,0.966463414634146
"8566",NA,0.830833211890214,0.814957418032439,1.01948051948052
"8567",NA,0.755325559344969,0.83400530511007,0.905660377358491
"8568",NA,0.758857926044866,0.847521738709902,0.895384615384615
"8569",NA,0.781075642478959,0.788912521834935,0.990066225165563
"8570",NA,0.810906711369739,0.795411678668406,1.01948051948052
"8571",NA,0.820496143956265,0.804867645976145,1.01941747572816
"8572",NA,0.796620284098375,0.812447177159932,0.98051948051948
"8573",NA,0.821114437955042,0.792531340431291,1.03606557377049
"8574",NA,0.835944004560982,0.767810637418081,1.08873720136519
"8575",NA,0.809713588559437,0.809713588559437,1
"8576",NA,0.775219813625854,0.848551417617489,0.91358024691358
"8577",NA,0.754334062920928,0.788149038155314,0.957095709570957
"8578",NA,0.830681250784568,0.843620211077163,0.984662576687117
"8579",NA,0.826524008453415,0.810780694006683,1.01941747572816
"8580",NA,0.766503997758955,0.782146936488729,0.98
"8581",NA,0.822414959199088,0.803963341524749,1.02295081967213
"8582",NA,0.742398468312502,0.82717061175303,0.89751552795031
"8583",NA,0.782229269722538,0.819102029911479,0.954983922829582
"8584",NA,0.818208160916872,0.71204824130424,1.14909090909091
"8585",NA,0.814940917794965,0.773149075856762,1.05405405405405
"8586",NA,0.843146776511154,0.760129247746979,1.10921501706485
"8587",NA,0.810875605413974,0.774136904845056,1.04745762711864
"8588",NA,0.806543873364833,0.801323524669915,1.00651465798046
"8589",NA,0.768263829725055,0.830555491594654,0.925
